aX,aY,aZ,gX,gY,gZ
-1.775634765625,-1.38720703125,1.5484619140625,-46.142578125,-255.9814453125,259.6435546875
-1.752197265625,-1.295166015625,1.585693359375,-38.39111328125,-241.2109375,264.6484375
-1.738525390625,-1.2200927734375,1.6005859375,-27.77099609375,-226.4404296875,268.5546875
-1.727783203125,-1.1473388671875,1.6136474609375,-17.39501953125,-212.2802734375,271.728515625
-1.697998046875,-1.0679931640625,1.616455078125,-8.11767578125,-198.30322265625,274.5361328125
-1.6458740234375,-0.985595703125,1.5892333984375,-0.48828125,-184.75341796875,276.79443359375
-1.595947265625,-0.896240234375,1.5487060546875,5.18798828125,-172.05810546875,278.9306640625
-1.5469970703125,-0.801513671875,1.510009765625,9.6435546875,-160.21728515625,280.2734375
-1.5068359375,-0.7117919921875,1.480712890625,13.61083984375,-149.2919921875,281.18896484375
-1.4610595703125,-0.6328125,1.4432373046875,16.9677734375,-139.5263671875,281.25
-1.4296875,-0.5574951171875,1.406005859375,20.01953125,-130.43212890625,280.3955078125
-1.4022216796875,-0.485595703125,1.36865234375,22.4609375,-122.13134765625,279.1748046875
-1.376953125,-0.4195556640625,1.3388671875,24.90234375,-114.2578125,277.587890625
-1.3350830078125,-0.359375,1.310302734375,26.06201171875,-107.23876953125,275.93994140625
-1.3079833984375,-0.3023681640625,1.2857666015625,26.4892578125,-100.64697265625,274.0478515625
-1.2996826171875,-0.2452392578125,1.2685546875,26.30615234375,-94.42138671875,272.216796875
-1.2845458984375,-0.1971435546875,1.246826171875,25.5126953125,-89.111328125,270.32470703125
-1.2554931640625,-0.1566162109375,1.216064453125,23.74267578125,-84.41162109375,268.00537109375
-1.2293701171875,-0.117919921875,1.1820068359375,21.42333984375,-80.13916015625,265.80810546875
-1.2169189453125,-0.0777587890625,1.1512451171875,18.12744140625,-75.98876953125,263.61083984375
-1.1968994140625,-0.0322265625,1.128662109375,13.916015625,-72.08251953125,261.16943359375
-1.17724609375,0.0126953125,1.11572265625,9.521484375,-68.359375,258.4228515625
-1.1595458984375,0.0531005859375,1.1005859375,5.18798828125,-64.5751953125,255.615234375
-1.137451171875,0.0914306640625,1.078125,0.9765625,-61.1572265625,252.74658203125
-1.1214599609375,0.1270751953125,1.048828125,-3.47900390625,-57.55615234375,249.8779296875
-1.103271484375,0.1571044921875,1.0211181640625,-8.4228515625,-53.89404296875,246.52099609375
-1.094482421875,0.183349609375,0.9993896484375,-13.3056640625,-50.23193359375,243.7744140625
-1.0889892578125,0.225830078125,0.9915771484375,-18.37158203125,-46.5087890625,240.41748046875
-1.0777587890625,0.26904296875,0.988037109375,-23.86474609375,-43.15185546875,236.99951171875
-1.0572509765625,0.313232421875,0.98486328125,-29.541015625,-39.6728515625,233.82568359375
-1.045654296875,0.353515625,0.9725341796875,-34.85107421875,-36.31591796875,230.52978515625
-1.043212890625,0.394287109375,0.94970703125,-40.8935546875,-33.203125,227.783203125
-1.048583984375,0.445068359375,0.923095703125,-47.79052734375,-29.4189453125,224.853515625
-1.05126953125,0.5006103515625,0.8896484375,-55.96923828125,-25.7568359375,221.6796875
-1.0433349609375,0.562255859375,0.8519287109375,-65.00244140625,-21.78955078125,218.32275390625
-1.03173828125,0.633544921875,0.816162109375,-74.8291015625,-17.51708984375,214.7216796875
-1.01318359375,0.71044921875,0.7777099609375,-83.92333984375,-13.73291015625,211.0595703125
-0.9970703125,0.799072265625,0.7347412109375,-91.61376953125,-10.009765625,207.33642578125
-0.9771728515625,0.874755859375,0.6976318359375,-96.923828125,-6.89697265625,203.06396484375
-0.9622802734375,0.9478759765625,0.67626953125,-98.9990234375,-4.57763671875,198.30322265625
-0.942626953125,1.0150146484375,0.667724609375,-98.14453125,-3.0517578125,193.05419921875
-0.9122314453125,1.0572509765625,0.6563720703125,-94.78759765625,-1.89208984375,187.5
-0.88623046875,1.1026611328125,0.6431884765625,-90.39306640625,-0.6103515625,181.57958984375
-0.876708984375,1.15087890625,0.6312255859375,-86.7919921875,0.67138671875,175.4150390625
-0.846923828125,1.19384765625,0.625244140625,-83.49609375,1.28173828125,168.9453125
-0.817138671875,1.2119140625,0.627197265625,-79.65087890625,1.77001953125,162.17041015625
-0.784912109375,1.2039794921875,0.623779296875,-75.50048828125,2.685546875,155.70068359375
-0.7615966796875,1.2308349609375,0.6229248046875,-72.57080078125,2.9296875,149.4140625
-0.72216796875,1.2515869140625,0.623779296875,-69.39697265625,3.2958984375,142.7001953125
-0.6700439453125,1.26611328125,0.6185302734375,-65.49072265625,3.7841796875,135.6201171875
-0.63037109375,1.273681640625,0.6065673828125,-61.279296875,4.150390625,128.41796875
-0.5960693359375,1.2833251953125,0.590576171875,-56.640625,4.2724609375,121.2158203125
-0.5718994140625,1.2984619140625,0.579345703125,-51.8798828125,4.150390625,113.8916015625
-0.548583984375,1.3077392578125,0.5755615234375,-47.119140625,3.7841796875,106.38427734375
-0.52587890625,1.315185546875,0.578857421875,-41.68701171875,3.35693359375,98.7548828125
-0.515380859375,1.3118896484375,0.5767822265625,-35.7666015625,2.9296875,91.24755859375
-0.5079345703125,1.30810546875,0.5689697265625,-29.296875,2.25830078125,84.04541015625
-0.504638671875,1.301513671875,0.5587158203125,-22.5830078125,1.708984375,76.72119140625
-0.503662109375,1.294921875,0.5528564453125,-15.93017578125,0.9765625,69.88525390625
-0.494873046875,1.28125,0.5501708984375,-9.6435546875,0.1220703125,63.17138671875
-0.4781494140625,1.26513671875,0.550537109375,-3.60107421875,-0.67138671875,56.5185546875
-0.4681396484375,1.247802734375,0.5526123046875,0.67138671875,-1.220703125,49.86572265625
-0.4620361328125,1.234619140625,0.55810546875,3.35693359375,-1.708984375,43.51806640625
-0.4569091796875,1.22802734375,0.5687255859375,4.33349609375,-2.01416015625,37.29248046875
-0.4569091796875,1.225830078125,0.5819091796875,3.96728515625,-2.197265625,30.8837890625
-0.4541015625,1.2149658203125,0.5880126953125,3.35693359375,-2.3193359375,24.90234375
-0.456787109375,1.205078125,0.5906982421875,2.50244140625,-2.13623046875,18.85986328125
-0.46337890625,1.1947021484375,0.5921630859375,2.25830078125,-2.13623046875,13.0615234375
-0.4610595703125,1.18408203125,0.5924072265625,2.8076171875,-2.197265625,7.38525390625
-0.4532470703125,1.1734619140625,0.5950927734375,4.0283203125,-2.13623046875,1.8310546875
-0.449951171875,1.1627197265625,0.597412109375,5.55419921875,-2.01416015625,-3.35693359375
-0.44384765625,1.1431884765625,0.5955810546875,7.8125,-1.953125,-7.75146484375
-0.44189453125,1.1253662109375,0.5955810546875,10.31494140625,-2.01416015625,-12.8173828125
-0.4437255859375,1.1055908203125,0.5946044921875,13.12255859375,-1.8310546875,-18.00537109375
-0.4481201171875,1.085693359375,0.5977783203125,16.29638671875,-1.89208984375,-22.8271484375
-0.446044921875,1.0650634765625,0.6019287109375,19.34814453125,-2.0751953125,-27.587890625
-0.44384765625,1.0452880859375,0.6129150390625,22.4609375,-2.25830078125,-31.73828125
-0.4417724609375,1.0205078125,0.618896484375,24.35302734375,-2.38037109375,-35.82763671875
-0.4388427734375,0.9971923828125,0.6268310546875,26.0009765625,-2.62451171875,-39.794921875
-0.4302978515625,0.972412109375,0.6361083984375,26.67236328125,-2.50244140625,-43.39599609375
-0.428466796875,0.9493408203125,0.64306640625,27.099609375,-2.5634765625,-46.875
-0.4287109375,0.9268798828125,0.6485595703125,27.16064453125,-2.5634765625,-50.048828125
-0.429443359375,0.9052734375,0.6514892578125,27.40478515625,-2.44140625,-53.1005859375
-0.42919921875,0.8809814453125,0.6513671875,27.89306640625,-2.25830078125,-55.908203125
-0.428955078125,0.863037109375,0.65576171875,28.4423828125,-2.13623046875,-58.4716796875
-0.42578125,0.844970703125,0.6610107421875,28.99169921875,-2.13623046875,-61.03515625
-0.425048828125,0.8292236328125,0.665771484375,29.1748046875,-1.89208984375,-63.232421875
-0.4263916015625,0.8135986328125,0.6680908203125,29.11376953125,-1.89208984375,-65.36865234375
-0.424072265625,0.802734375,0.67236328125,28.74755859375,-1.89208984375,-67.3828125
-1.3411865234375,-1.804443359375,-1.0123291015625,67.32177734375,-215.27099609375,80.87158203125
-1.409912109375,-1.814208984375,-1.008544921875,53.52783203125,-224.12109375,84.228515625
-1.47021484375,-1.80615234375,-0.9884033203125,37.78076171875,-232.177734375,88.19580078125
-1.5283203125,-1.796630859375,-0.94384765625,21.8505859375,-240.1123046875,92.1630859375
-1.590576171875,-1.7857666015625,-0.895263671875,8.36181640625,-247.13134765625,96.19140625
-1.65234375,-1.779296875,-0.8544921875,-0.42724609375,-253.173828125,100.341796875
-1.7169189453125,-1.7884521484375,-0.811279296875,-3.41796875,-258.85009765625,104.18701171875
-1.7830810546875,-1.8057861328125,-0.782958984375,-1.0986328125,-263.916015625,108.21533203125
-1.828369140625,-1.830078125,-0.75341796875,4.638671875,-269.10400390625,111.87744140625
-1.86376953125,-1.8603515625,-0.7109375,11.77978515625,-274.169921875,115.53955078125
-1.9058837890625,-1.8848876953125,-0.6629638671875,17.822265625,-279.296875,119.20166015625
-1.9613037109375,-1.923095703125,-0.61572265625,21.17919921875,-284.0576171875,122.55859375
-2.0025634765625,-1.9583740234375,-0.577392578125,21.484375,-288.39111328125,126.15966796875
-2.063720703125,-1.97998046875,-0.5352783203125,19.1650390625,-291.8701171875,129.150390625
-2.104248046875,-1.999267578125,-0.4967041015625,16.90673828125,-294.61669921875,131.40869140625
-2.1455078125,-2.028076171875,-0.4449462890625,16.90673828125,-296.38671875,133.9111328125
-2.1842041015625,-2.053955078125,-0.3970947265625,18.61572265625,-297.9736328125,136.29150390625
-2.212158203125,-2.0802001953125,-0.3494873046875,21.728515625,-298.7060546875,139.09912109375
-2.228759765625,-2.10693359375,-0.2923583984375,25.93994140625,-298.76708984375,141.845703125
-2.23583984375,-2.1258544921875,-0.2279052734375,30.6396484375,-298.828125,145.08056640625
-2.2513427734375,-2.1396484375,-0.1640625,35.82763671875,-298.828125,148.193359375
-2.2628173828125,-2.1602783203125,-0.1065673828125,41.50390625,-298.40087890625,151.30615234375
-2.2642822265625,-2.1629638671875,-0.0733642578125,47.05810546875,-297.42431640625,154.541015625
-2.2689208984375,-2.1728515625,-0.059326171875,50.59814453125,-296.0205078125,157.28759765625
-2.2677001953125,-2.17919921875,-0.05322265625,51.8798828125,-294.12841796875,159.66796875
-2.264892578125,-2.1748046875,-0.0557861328125,51.1474609375,-291.68701171875,161.80419921875
-2.2586669921875,-2.17822265625,-0.0462646484375,47.91259765625,-289.0625,163.57421875
-2.2506103515625,-2.18994140625,-0.0206298828125,43.212890625,-286.31591796875,165.0390625
-2.22216796875,-2.166259765625,0.0072021484375,38.26904296875,-283.26416015625,166.3818359375
-2.1907958984375,-2.114990234375,0.0430908203125,33.69140625,-280.21240234375,167.96875
-2.1441650390625,-2.0914306640625,0.0784912109375,30.029296875,-277.2216796875,169.921875
-2.0859375,-2.0738525390625,0.0938720703125,27.28271484375,-274.0478515625,172.119140625
-2.048583984375,-2.04443359375,0.1041259765625,26.18408203125,-271.17919921875,175.10986328125
-2.0321044921875,-2.0233154296875,0.1278076171875,26.85546875,-268.61572265625,178.52783203125
-2.01220703125,-2.02099609375,0.135986328125,29.72412109375,-266.11328125,181.94580078125
-2.0133056640625,-2.0186767578125,0.136962890625,33.5693359375,-263.85498046875,185.302734375
-2.0081787109375,-2.00341796875,0.1607666015625,39.4287109375,-261.29150390625,188.04931640625
-1.9876708984375,-1.9862060546875,0.21240234375,46.630859375,-259.765625,190.673828125
-1.963134765625,-1.9566650390625,0.25830078125,54.443359375,-258.23974609375,193.05419921875
-1.9354248046875,-1.9107666015625,0.2939453125,62.43896484375,-256.7138671875,195.37353515625
-1.893798828125,-1.865234375,0.326904296875,70.068359375,-255.126953125,197.75390625
-1.8546142578125,-1.822509765625,0.360107421875,76.171875,-254.0283203125,199.8291015625
-1.82275390625,-1.785888671875,0.4129638671875,80.62744140625,-252.99072265625,201.23291015625
-1.806884765625,-1.7479248046875,0.46142578125,83.8623046875,-251.953125,202.45361328125
-1.8056640625,-1.712890625,0.4979248046875,85.8154296875,-250.67138671875,203.0029296875
-1.792236328125,-1.6778564453125,0.5286865234375,85.693359375,-249.0234375,203.125
-1.7705078125,-1.6358642578125,0.562744140625,84.1064453125,-246.9482421875,202.880859375
-1.76220703125,-1.603271484375,0.61279296875,80.6884765625,-244.62890625,202.57568359375
-1.730712890625,-1.5667724609375,0.651123046875,74.89013671875,-241.51611328125,202.392578125
-1.691650390625,-1.5428466796875,0.688232421875,67.32177734375,-238.09814453125,202.5146484375
-1.64111328125,-1.5162353515625,0.7154541015625,58.89892578125,-234.4970703125,202.880859375
-1.6099853515625,-1.480224609375,0.732666015625,50.78125,-230.52978515625,203.91845703125
-1.5802001953125,-1.4375,0.7476806640625,43.8232421875,-226.25732421875,205.322265625
-1.5406494140625,-1.3966064453125,0.765625,38.330078125,-221.8017578125,207.03125
-1.5228271484375,-1.3538818359375,0.79052734375,33.99658203125,-217.041015625,208.6181640625
-1.514404296875,-1.2989501953125,0.8194580078125,30.57861328125,-212.2802734375,209.8388671875
-1.4771728515625,-1.22705078125,0.8338623046875,26.91650390625,-207.1533203125,211.0595703125
-1.431396484375,-1.1533203125,0.84716796875,23.4375,-201.84326171875,212.40234375
-1.3828125,-1.077392578125,0.8663330078125,20.1416015625,-196.533203125,213.37890625
-1.34423828125,-1.021484375,0.8861083984375,16.66259765625,-191.2841796875,214.29443359375
-1.323974609375,-0.989013671875,0.9002685546875,13.671875,-185.85205078125,214.53857421875
-1.3072509765625,-0.94873046875,0.914794921875,11.5966796875,-180.908203125,214.90478515625
-1.2918701171875,-0.895751953125,0.92333984375,10.7421875,-175.9033203125,215.2099609375
-1.264892578125,-0.8343505859375,0.9312744140625,10.31494140625,-171.08154296875,215.27099609375
-1.234619140625,-0.7772216796875,0.9342041015625,9.8876953125,-166.6259765625,215.33203125
-1.2103271484375,-0.722900390625,0.9356689453125,9.033203125,-162.41455078125,215.4541015625
-1.1829833984375,-0.6627197265625,0.9342041015625,7.87353515625,-157.958984375,215.33203125
-1.154296875,-0.603515625,0.9395751953125,6.16455078125,-153.50341796875,214.90478515625
-1.139892578125,-0.5465087890625,0.9495849609375,4.7607421875,-149.5361328125,214.35546875
-1.1427001953125,-0.49658203125,0.9554443359375,3.60107421875,-145.56884765625,213.07373046875
-1.1649169921875,-0.4571533203125,0.962158203125,3.662109375,-141.4794921875,211.42578125
-1.166015625,-0.4205322265625,0.958251953125,5.2490234375,-137.87841796875,209.8388671875
-1.1461181640625,-0.3818359375,0.94384765625,8.85009765625,-134.21630859375,208.0078125
-1.1358642578125,-0.341552734375,0.9293212890625,14.0380859375,-131.04248046875,206.23779296875
-1.100341796875,-0.2999267578125,0.9534912109375,21.05712890625,-128.35693359375,204.7119140625
-1.069580078125,-0.2716064453125,0.994384765625,28.99169921875,-125.91552734375,202.81982421875
-1.06298828125,-0.2381591796875,1.0078125,36.68212890625,-123.35205078125,200.98876953125
-1.045166015625,-0.196533203125,1.0145263671875,43.701171875,-121.2158203125,199.03564453125
-1.0145263671875,-0.151123046875,1.0299072265625,49.560546875,-119.2626953125,196.77734375
-0.9881591796875,-0.10498046875,1.0653076171875,53.7109375,-117.49267578125,194.4580078125
-1.0006103515625,-0.05419921875,1.0869140625,57.31201171875,-115.78369140625,191.7724609375
-0.962646484375,-0.03515625,1.1435546875,62.43896484375,-114.19677734375,189.0869140625
-0.89501953125,-0.004150390625,1.1798095703125,68.54248046875,-112.79296875,186.09619140625
-0.8760986328125,0.01025390625,1.206787109375,74.27978515625,-111.2060546875,182.9833984375
-0.868896484375,0.0113525390625,1.2391357421875,79.40673828125,-109.86328125,179.50439453125
-0.8170166015625,-0.0052490234375,1.3040771484375,82.6416015625,-108.94775390625,175.84228515625
-0.759765625,-0.038818359375,1.3892822265625,82.33642578125,-108.45947265625,171.630859375
-0.713134765625,-0.0587158203125,1.4619140625,76.72119140625,-107.72705078125,167.48046875
-0.7071533203125,-0.0548095703125,1.5010986328125,64.51416015625,-106.62841796875,163.4521484375
-0.7041015625,-0.03125,1.5037841796875,46.9970703125,-104.67529296875,159.912109375
-0.70263671875,-0.0010986328125,1.4918212890625,27.52685546875,-102.294921875,156.55517578125
-0.7047119140625,0.041015625,1.46826171875,9.033203125,-98.876953125,153.74755859375
-0.708984375,0.0826416015625,1.4422607421875,-7.2021484375,-94.29931640625,151.123046875
-0.69775390625,0.1229248046875,1.426513671875,-19.83642578125,-89.17236328125,148.74267578125
-0.674560546875,0.16943359375,1.41943359375,-29.052734375,-83.740234375,146.30126953125
-0.652587890625,0.217529296875,1.4102783203125,-35.94970703125,-78.18603515625,143.73779296875
-0.6346435546875,0.26416015625,1.3974609375,-39.73388671875,-72.265625,141.05224609375
-0.6114501953125,0.304443359375,1.38037109375,-40.58837890625,-66.71142578125,138.61083984375
-0.574462890625,0.3348388671875,1.36669921875,-39.0625,-61.34033203125,136.5966796875
-0.531494140625,0.3631591796875,1.3614501953125,-35.7666015625,-57.12890625,135.25390625
-0.5177001953125,0.3995361328125,1.371337890625,-32.16552734375,-53.955078125,134.94873046875
-0.51708984375,0.427490234375,1.3709716796875,-29.4189453125,-51.45263671875,135.3759765625
-0.5106201171875,0.4508056640625,1.3631591796875,-27.83203125,-49.6826171875,135.80322265625
-0.4996337890625,0.475341796875,1.3485107421875,-27.7099609375,-47.36328125,135.80322265625
-0.49169921875,0.510009765625,1.341796875,-29.296875,-44.189453125,135.009765625
-0.4730224609375,0.5511474609375,1.3489990234375,-32.40966796875,-40.0390625,133.1787109375
-0.4332275390625,0.5892333984375,1.3587646484375,-35.64453125,-35.21728515625,130.55419921875
-0.4036865234375,0.6251220703125,1.3477783203125,-38.4521484375,-29.72412109375,127.74658203125
-0.3623046875,0.6571044921875,1.3260498046875,-39.794921875,-24.2919921875,124.20654296875
-0.3203125,0.683837890625,1.2969970703125,-40.0390625,-18.61572265625,119.93408203125
-0.28076171875,0.7142333984375,1.2640380859375,-39.4287109375,-13.18359375,115.234375
-0.2529296875,0.744384765625,1.231201171875,-38.4521484375,-8.36181640625,109.619140625
-0.22509765625,0.769775390625,1.2099609375,-37.17041015625,-3.90625,104.248046875
-0.1861572265625,0.7847900390625,1.1920166015625,-36.07177734375,0.30517578125,98.57177734375
-0.1470947265625,0.7962646484375,1.1737060546875,-34.24072265625,4.08935546875,92.95654296875
-0.1112060546875,0.807861328125,1.1453857421875,-32.2265625,7.6904296875,87.646484375
-0.078369140625,0.8155517578125,1.108642578125,-29.9072265625,10.8642578125,82.21435546875
-0.0625,0.8232421875,1.0672607421875,-27.34375,13.671875,76.72119140625
-0.051513671875,0.8380126953125,1.03466796875,-25.0244140625,15.80810546875,71.4111328125
-1.57568359375,-1.8011474609375,-0.8790283203125,293.701171875,-255.79833984375,-8.48388671875
-1.5906982421875,-1.888427734375,-0.8756103515625,265.5029296875,-257.6904296875,-15.80810546875
-1.60205078125,-1.9749755859375,-0.8843994140625,231.75048828125,-259.1552734375,-22.15576171875
-1.6329345703125,-2.0496826171875,-0.9283447265625,193.9697265625,-260.009765625,-26.123046875
-1.65478515625,-2.12548828125,-0.964599609375,152.64892578125,-260.31494140625,-27.587890625
-1.683837890625,-2.1810302734375,-0.9931640625,109.80224609375,-261.65771484375,-26.18408203125
-1.70458984375,-2.2081298828125,-1.0166015625,67.7490234375,-263.5498046875,-22.216796875
-1.7154541015625,-2.2130126953125,-1.0345458984375,29.4189453125,-265.9912109375,-15.9912109375
-1.72119140625,-2.2337646484375,-1.052490234375,-2.197265625,-268.4326171875,-8.48388671875
-1.739013671875,-2.26513671875,-1.06640625,-25.5126953125,-271.240234375,-0.6103515625
-1.7796630859375,-2.2828369140625,-1.06298828125,-40.1611328125,-274.4140625,8.4228515625
-1.82763671875,-2.316162109375,-1.0396728515625,-46.2646484375,-277.7099609375,18.85986328125
-1.8681640625,-2.3438720703125,-1.0123291015625,-45.34912109375,-281.005859375,30.45654296875
-1.8994140625,-2.347900390625,-0.9842529296875,-39.55078125,-283.8134765625,42.1142578125
-1.92333984375,-2.3367919921875,-0.9676513671875,-30.45654296875,-286.43798828125,53.22265625
-1.9521484375,-2.3206787109375,-0.9613037109375,-19.1650390625,-288.75732421875,63.90380859375
-1.9881591796875,-2.3017578125,-0.94775390625,-5.615234375,-291.19873046875,73.66943359375
-2.0220947265625,-2.29443359375,-0.9293212890625,8.85009765625,-293.76220703125,82.275390625
-2.042724609375,-2.2926025390625,-0.9110107421875,22.76611328125,-296.08154296875,89.84375
-2.0589599609375,-2.275146484375,-0.892578125,33.63037109375,-298.03466796875,96.435546875
-2.0589599609375,-2.2373046875,-0.8721923828125,39.97802734375,-300.048828125,102.23388671875
-2.054443359375,-2.173095703125,-0.85498046875,41.68701171875,-301.3916015625,107.36083984375
-2.0513916015625,-2.1201171875,-0.8380126953125,40.0390625,-302.79541015625,111.6943359375
-2.0465087890625,-2.053955078125,-0.82421875,37.7197265625,-303.955078125,115.29541015625
-2.0482177734375,-1.9908447265625,-0.8038330078125,37.2314453125,-304.8095703125,118.34716796875
-2.0592041015625,-1.9273681640625,-0.788330078125,39.36767578125,-305.7861328125,120.91064453125
-2.0697021484375,-1.870361328125,-0.77001953125,43.64013671875,-306.45751953125,122.802734375
-2.062255859375,-1.823486328125,-0.763671875,49.25537109375,-307.373046875,124.32861328125
-2.0484619140625,-1.784912109375,-0.753173828125,55.7861328125,-308.28857421875,125.18310546875
-2.0555419921875,-1.7451171875,-0.72509765625,62.68310546875,-309.326171875,125.6103515625
-2.0682373046875,-1.7305908203125,-0.692626953125,68.66455078125,-310.4248046875,125.3662109375
-2.069091796875,-1.7158203125,-0.6534423828125,73.2421875,-310.97412109375,124.45068359375
-2.05859375,-1.6953125,-0.6092529296875,77.08740234375,-311.21826171875,123.291015625
-2.0406494140625,-1.6710205078125,-0.5634765625,80.38330078125,-311.09619140625,122.25341796875
-2.015380859375,-1.639404296875,-0.5205078125,81.97021484375,-311.03515625,121.2158203125
-1.9959716796875,-1.606201171875,-0.4814453125,81.9091796875,-310.60791015625,120.17822265625
-1.9796142578125,-1.5838623046875,-0.442626953125,79.7119140625,-310.60791015625,119.32373046875
-1.9664306640625,-1.557373046875,-0.4041748046875,76.35498046875,-310.11962890625,118.46923828125
-1.962646484375,-1.519287109375,-0.355224609375,71.83837890625,-309.87548828125,117.5537109375
-1.9757080078125,-1.4801025390625,-0.2786865234375,67.7490234375,-308.9599609375,117.00439453125
-1.9688720703125,-1.4461669921875,-0.21826171875,64.51416015625,-308.41064453125,116.943359375
-1.953369140625,-1.4085693359375,-0.17041015625,62.8662109375,-307.373046875,117.24853515625
-1.9215087890625,-1.385009765625,-0.1251220703125,60.9130859375,-305.96923828125,117.85888671875
-1.89208984375,-1.3758544921875,-0.06982421875,58.9599609375,-304.6875,118.10302734375
-1.853759765625,-1.3673095703125,-0.015625,56.884765625,-303.16162109375,118.59130859375
-1.820068359375,-1.3531494140625,0.032958984375,54.38232421875,-301.6357421875,118.896484375
-1.7991943359375,-1.3353271484375,0.0797119140625,51.513671875,-299.560546875,119.2626953125
-1.7813720703125,-1.3094482421875,0.1278076171875,48.2177734375,-297.36328125,119.7509765625
-1.7467041015625,-1.2774658203125,0.1708984375,43.701171875,-294.49462890625,120.42236328125
-1.6959228515625,-1.243408203125,0.2139892578125,38.51318359375,-291.259765625,121.2158203125
-1.6474609375,-1.213623046875,0.262451171875,32.958984375,-288.02490234375,122.1923828125
-1.5968017578125,-1.1904296875,0.329345703125,27.52685546875,-284.912109375,123.4130859375
-1.54931640625,-1.1748046875,0.4085693359375,22.76611328125,-281.982421875,124.57275390625
-1.5281982421875,-1.1650390625,0.482421875,20.01953125,-278.6865234375,125.9765625
-1.5025634765625,-1.1641845703125,0.542236328125,19.04296875,-275.0244140625,127.44140625
-1.462890625,-1.1600341796875,0.591064453125,20.1416015625,-271.30126953125,129.0283203125
-1.42041015625,-1.1494140625,0.637939453125,21.484375,-267.08984375,130.615234375
-1.397216796875,-1.1419677734375,0.6715087890625,22.705078125,-262.87841796875,132.38525390625
-1.3814697265625,-1.12451171875,0.6973876953125,22.94921875,-258.544921875,134.27734375
-1.3717041015625,-1.099853515625,0.7218017578125,21.42333984375,-254.2724609375,135.7421875
-1.35009765625,-1.072021484375,0.74365234375,18.6767578125,-249.81689453125,137.26806640625
-1.3021240234375,-1.03759765625,0.7633056640625,16.6015625,-245.42236328125,138.916015625
-1.2542724609375,-1.004638671875,0.7843017578125,14.7705078125,-240.6005859375,140.93017578125
-1.228759765625,-0.972900390625,0.8040771484375,13.12255859375,-235.9619140625,143.06640625
-1.2000732421875,-0.93994140625,0.829345703125,10.92529296875,-231.201171875,145.01953125
-1.16552734375,-0.906494140625,0.8548583984375,8.11767578125,-226.6845703125,146.8505859375
-1.143310546875,-0.872314453125,0.8875732421875,5.126953125,-221.98486328125,148.25439453125
-1.11376953125,-0.839599609375,0.920166015625,2.44140625,-217.22412109375,149.35302734375
-1.08642578125,-0.8089599609375,0.9498291015625,0.30517578125,-212.46337890625,150.45166015625
-1.0748291015625,-0.7738037109375,0.968505859375,-0.732421875,-207.09228515625,151.30615234375
-1.0491943359375,-0.730712890625,0.9893798828125,-0.54931640625,-202.0263671875,151.67236328125
-1.027587890625,-0.68701171875,1.0093994140625,0.48828125,-196.6552734375,151.85546875
-1.0093994140625,-0.642822265625,1.03564453125,1.953125,-191.0400390625,151.55029296875
-0.9818115234375,-0.6015625,1.0526123046875,3.60107421875,-186.1572265625,150.93994140625
-0.9384765625,-0.56591796875,1.05908203125,5.9814453125,-181.2744140625,150.146484375
-0.904296875,-0.5325927734375,1.0625,8.60595703125,-176.3916015625,148.86474609375
-0.8863525390625,-0.5079345703125,1.068603515625,11.5966796875,-171.93603515625,147.216796875
-0.8668212890625,-0.4857177734375,1.0718994140625,14.58740234375,-167.724609375,145.263671875
-0.8485107421875,-0.4566650390625,1.07568359375,17.2119140625,-163.51318359375,143.310546875
-0.8240966796875,-0.4256591796875,1.0904541015625,19.83642578125,-158.99658203125,141.05224609375
-0.8017578125,-0.3961181640625,1.109130859375,22.27783203125,-154.6630859375,138.97705078125
-0.7894287109375,-0.3763427734375,1.138427734375,24.169921875,-150.2685546875,136.41357421875
-0.786865234375,-0.3602294921875,1.1715087890625,25.32958984375,-145.93505859375,133.60595703125
-0.7763671875,-0.3524169921875,1.199462890625,24.47509765625,-141.54052734375,130.615234375
-0.7462158203125,-0.3511962890625,1.2152099609375,22.03369140625,-137.14599609375,127.74658203125
-0.7166748046875,-0.348876953125,1.21826171875,18.310546875,-132.99560546875,124.755859375
-0.70166015625,-0.34326171875,1.21484375,13.73291015625,-129.150390625,122.49755859375
-0.6944580078125,-0.3338623046875,1.2064208984375,7.87353515625,-125.244140625,120.66650390625
-0.68701171875,-0.3170166015625,1.202392578125,0.244140625,-121.4599609375,119.32373046875
-0.6920166015625,-0.288330078125,1.2064208984375,-9.46044921875,-117.67578125,118.46923828125
-0.6890869140625,-0.2523193359375,1.2127685546875,-20.5078125,-113.6474609375,117.73681640625
-0.685546875,-0.21142578125,1.228759765625,-32.5927734375,-109.55810546875,116.88232421875
-0.6871337890625,-0.1707763671875,1.2413330078125,-43.45703125,-105.28564453125,116.3330078125
-0.6829833984375,-0.129150390625,1.2520751953125,-52.1240234375,-101.07421875,115.6005859375
-0.672607421875,-0.084716796875,1.2652587890625,-58.2275390625,-96.25244140625,114.80712890625
-0.6558837890625,-0.046630859375,1.2803955078125,-61.21826171875,-91.61376953125,113.83056640625
-0.6319580078125,-0.012451171875,1.29345703125,-61.95068359375,-87.09716796875,112.9150390625
-0.6153564453125,0.017822265625,1.301025390625,-61.70654296875,-82.58056640625,111.75537109375
